padj
EHI_010030A	1.73499249408733e-05
EHI_155900A	1.73499249408733e-05
EHI_195110A	1.73499249408733e-05
EHI_035670A	2.53072193903785e-05
EHI_155680A	2.53072193903785e-05
EHI_172280A	6.24770322223204e-05
EHI_010020A	0.00056024008046734
EHI_188880A	0.00056024008046734
EHI_156660A	0.000935592114168807
EHI_103510A	0.00131552618423073
EHI_057550A	0.00154956198266971
EHI_017750A	0.00164780061433069
EHI_119540A	0.00283474183994395
EHI_141800A	0.00283474183994395
EHI_165810.mRNA	0.00283474183994395
EHI_187780A	0.00283474183994395
EHI_188960A	0.00313020136352926
EHI_170060A	0.00487709071294534
EHI_028990A	0.00540357950799755
EHI_098470A	0.00540357950799755
EHI_179390A	0.00540357950799755
EHI_134810A	0.00650668839798943
EHI_020080A	0.00672709081565343
EHI_048140A	0.00672709081565343
EHI_148190A	0.00704398638396496
EHI_157010A	0.00728721789295704
EHI_136740A	0.00810825705841974
EHI_092170A	0.00819531293891292
EHI_000130A	0.0085322610069252
EHI_083100A	0.0085322610069252
EHI_152800A	0.0085322610069252
EHI_135060A	0.0118730892083787
EHI_147570A	0.0127237462253468
EHI_058090A	0.0127632126596072
EHI_062500A	0.0141175036189798
EHI_163670A	0.0141175036189798
EHI_092110A	0.0161317454476103
EHI_051690A	0.0195488102163293
EHI_104360A	0.0195978320104576
EHI_105140A	0.0195978320104576
EHI_167270A	0.0195978320104576
EHI_194430A	0.0195978320104576
EHI_040310A	0.0197359441011973
EHI_092930A	0.0197359441011973
EHI_110570A	0.0197359441011973
EHI_144610A	0.0197359441011973
EHI_095830A	0.0206216494842514
EHI_103310A	0.0206216494842514
EHI_118670A	0.0206311869664486
EHI_161940A	0.0206311869664486
EHI_001940A	0.0213453139826869
EHI_022010A	0.0220507125436283
EHI_177520A	0.0220507125436283
EHI_182550A	0.0220507125436283
EHI_176820A	0.0234061125577823
EHI_014400A	0.0253879124047876
EHI_027610A	0.0253879124047876
EHI_077770A	0.0253879124047876
EHI_117850A	0.0253879124047876
EHI_090020A	0.0256045811166386
EHI_015310A	0.0298595713318189
EHI_017660A	0.0298595713318189
EHI_188170A	0.031216344993883
EHI_005020A	0.0313425732648597
EHI_100810A	0.0313425732648597
EHI_111760A	0.0313425732648597
EHI_023400A	0.0316537948086834
EHI_134840A	0.0316537948086834
EHI_138470A	0.0321831672898565
EHI_096340A	0.0350942877113186
EHI_098800A	0.0350942877113186
EHI_112800A	0.0350942877113186
EHI_148470A	0.0350942877113186
EHI_035510A	0.0447308056364274
EHI_126210A	0.0452515046840784
EHI_174910A	0.0452515046840784
EHI_194730A	0.046878659574568
EHI_201940A	0.0490948639417567
EHI_048300A	0.0496278272573301
EHI_086080A	0.0521636581819202
EHI_131670A	0.0521636581819202
EHI_105280A	0.0522316548940604
EHI_044820A	0.0536258664769144
EHI_083270A	0.0536258664769144
EHI_083410A	0.0536258664769144
EHI_058320A	0.0550665807182872
EHI_009810A	0.0552876662019276
EHI_035600A	0.0552876662019276
EHI_186950A	0.0563084098961979
EHI_143440A	0.0579535795781127
EHI_013220A	0.0580877480309135
EHI_115360A	0.0590742023431967
EHI_017030A	0.0597949383075281
EHI_107170A	0.0620563673634237
EHI_202460A	0.0620563673634237
EHI_022970A	0.0630682962092136
EHI_028880A	0.0630682962092136
EHI_076020A	0.0630682962092136
EHI_083400A	0.0630682962092136
EHI_049000A	0.0642318319589235
EHI_181610A	0.0642318319589235
EHI_186720A	0.0642318319589235
EHI_012570A	0.0656809590354086
EHI_170120A	0.0656809590354086
EHI_087210A	0.0661673230368769
EHI_007930A	0.0661763704577097
EHI_178340A	0.0674893991850758
EHI_141940A	0.0695923285976608
EHI_197480A	0.0698010009942253
EHI_167310A	0.0719656386443822
EHI_015440A	0.0728712688292582
EHI_201200A	0.0733871960795311
EHI_049660A	0.073388963902649
EHI_140540A	0.0744811749866865
