log2FoldChange
EHI_114920A	-4.08425064690709
EHI_083270A	-2.7757523511837
EHI_083410A	-2.7757523511837
EHI_195110A	12.5476455123944
EHI_049000A	-2.48064195802321
EHI_188960A	-2.44662170395297
EHI_152800A	-3.89896563355983
EHI_155680A	-2.98239012182007
EHI_090020A	-2.6757803696364
EHI_094020A	-10.4212470340608
EHI_117850A	-2.50914032178576
EHI_103900A	2.56033752881088
EHI_022010A	-1.88258797751193
EHI_134810A	-2.15855604834639
EHI_126870A	-2.14040049823761
EHI_158570A	-3.5772045147795
EHI_178340A	-3.56895214433231
EHI_197480A	-2.31103092524263
EHI_000690A	-9.97789656987514
EHI_186720A	-2.05616050809623
EHI_027610A	-2.02983561970481
EHI_172280A	-4.05474563908616
EHI_135060A	-2.57812753955461
EHI_035060A	-9.27716407268559
EHI_118270A	-3.06307226646308
EHI_170060A	-2.08582455509074
EHI_028990A	-2.79683200024519
EHI_099860A	-4.14859238737723
EHI_193940A	-6.10304892655689
EHI_103510A	-2.48695604703056
EHI_103310A	-2.46813961115961
EHI_105140A	-1.97124545589515
EHI_167270A	-1.97124545589515
EHI_177520A	-2.17857243645845
EHI_057550A	2.07776505488516
EHI_095830A	-2.44453377561619
EHI_155900A	-8.96055950991454
EHI_017660A	-2.88008638237028
EHI_048140A	-2.5803471560864
EHI_073180A	-2.03503472553384
EHI_118750A	-2.15085481036123
EHI_066770A	-1.8324471318654
EHI_174180A	-1.8324471318654
EHI_119540A	-2.07157960141672
EHI_092930A	-2.17915202423881
EHI_035220A	-3.40077073212545
EHI_035670A	-2.58970437611974
EHI_023400A	2.2421199503622
EHI_010020A	-2.73999839271671
EHI_017750A	-2.03600878375167
EHI_179390A	-2.49219279581571
EHI_083100A	-4.56979365293588
EHI_118220A	8.54992376125386
EHI_015310A	-1.64011199545894
EHI_111760A	-1.44986719536533
EHI_118670A	-2.99341402716195
EHI_131470A	-1.46689645157034
EHI_065340A	-2.05064371073266
EHI_143440A	-2.29301193531802
EHI_098440A	1.49592238329026
EHI_148190A	-2.09025415084998
EHI_030070A	-1.58987253929044
EHI_087570A	-1.84644899697843
EHI_181610A	1.85040729173769
EHI_182550A	-2.39621322538706
EHI_140540A	-1.33683312625888
EHI_140550A	-1.62156579579599
EHI_147570A	-1.61376143257411
EHI_001940A	-1.74871981773032
EHI_049690A	-1.29330289569728
EHI_126210A	-2.22495661204592
EHI_048300A	-6.98462916396747
EHI_144610A	-1.71886546785608
EHI_010030A	-2.30924798804125
EHI_023000A	-2.33783106002022
EHI_092170A	-2.07368449496685
EHI_092470A	-1.39453934157549
EHI_126980A	-3.51529105209429
EHI_038300A	-2.65552816556664
EHI_050520A	-1.62744810369523
EHI_089770A	-7.34809588831378
EHI_202460A	-1.93110855389394
EHI_000130A	-2.39542174703577
EHI_140640A	-7.43237250603904
EHI_134490A	-1.53622590856862
