log2FoldChange
EHI_035060A	-9.57118031351798
EHI_155680A	-2.91918383912351
EHI_155900A	-9.25941382908657
EHI_049990A	-8.42988672580578
EHI_004430A	-8.36596271140048
EHI_172280A	-3.5660304457613
EHI_169350A	-3.79881172665042
EHI_092930A	-2.22787855856719
EHI_178340A	-3.32900941601702
EHI_179390A	-2.7424220525755
EHI_188960A	-2.09664619635416
EHI_048140A	-2.80846834043385
EHI_035670A	-2.42088394042349
EHI_089770A	-7.6429972501488
EHI_099860A	-2.8881425275262
EHI_083140A	-6.31248062822927
EHI_152800A	-2.8151572176496
EHI_194430A	-2.99940326760655
EHI_017750A	-1.92537978736806
EHI_092170A	-2.27570527954371
EHI_187780A	-2.72232917844623
EHI_183200A	-7.28512689525212
EHI_123020A	7.28550221621579
EHI_006770A	7.37620105096049
EHI_143440A	-2.23015330843322
EHI_010030A	-2.27685463045756
EHI_098470A	-14.5756650444923
EHI_165810.mRNA	1.91229650581692
EHI_040310A	-1.60357314292473
EHI_181610A	1.99705829502192
EHI_144610A	-1.98363828661378
EHI_134810A	-1.83539193665469
EHI_018630A	7.09909668199574
EHI_062500A	-2.0836984877819
EHI_126980A	-3.19012232167325
EHI_020080A	-1.60414361914681
EHI_103400A	3.34300365090762
EHI_118270A	-2.70638213436956
EHI_112800A	-1.79476097730615
EHI_178640A	6.6897936495852
EHI_028990A	-2.38950282937045
EHI_057550A	1.66084489483246
EHI_095830A	-2.29138325014476
EHI_117270A	3.1276628926799
EHI_138470A	-2.10543360078023
EHI_058090A	-1.58378031539234
EHI_058320A	-2.35096637199193
EHI_118230A	-2.10380038185454
EHI_038300A	-2.25773388667403
EHI_056690A	-1.90260703781996
EHI_118670A	-2.01743061150434
EHI_010020A	-2.21123029172273
EHI_049690A	-1.45779423609143
EHI_120950A	-2.85527458635806
EHI_148190A	-1.80597402507296
EHI_141800A	-1.70886347451512
EHI_000130A	-1.96289197376101
EHI_012420A	-1.99701124613951
EHI_179850A	-6.32363490413663
EHI_202460A	-1.94826807701831
EHI_126210A	-1.8417501299314
EHI_033240A	-6.24780145907433
EHI_103370A	-2.03070684510628
EHI_157010A	1.68536541440792
EHI_050000A	-2.70981044326872
EHI_188170A	-1.664321793647
EHI_073540A	2.70547553193134
EHI_069280A	-1.75350178793094
EHI_157360A	-1.91656957158624
EHI_196370A	-2.56106705107627
EHI_069950A	-2.12448546909602
EHI_195110A	12.82306095417
EHI_180390A	-3.41185243659998
EHI_103510A	-2.10671523560835
EHI_044820A	-1.66106219068561
EHI_182550A	-1.88183931053088
EHI_156380A	-3.47721738932215
EHI_032670A	-3.29398398814346
EHI_036560A	-1.63370792273284
EHI_119540A	-1.74085419611453
EHI_156660A	-1.18733104274505
EHI_177520A	-1.81954865259663
EHI_001940A	-1.58268729061111
EHI_166800A	2.48953909948038
EHI_201200A	-1.41632365962333
EHI_180000A	-2.17984304607804
EHI_083270A	-2.04023432307351
EHI_083410A	-2.04023432307351
EHI_109930A	3.95527963787996
EHI_005070A	-1.51625515547941
EHI_135060A	-1.88609356865801
EHI_186950A	-1.29774714161522
EHI_046600A	-1.90255615909671
EHI_032780A	-2.10223472114726
EHI_163670A	-1.44245812760583
EHI_023400A	1.86743021289142
EHI_146540A	2.26859121848967
EHI_009490A	-1.86714033924401
EHI_050640A	2.76344110166001
EHI_116040A	-2.92265649311594
EHI_112830A	1.1449742989872
EHI_035510A	-1.3902925181721
EHI_104360A	-1.44088266378747
EHI_045280A	-1.73142517464854
EHI_176820A	-1.50554461864379
EHI_005030A	-3.60513246361055
EHI_044610A	-3.00376716785838
EHI_076020A	-1.53561598168131
EHI_079890A	-1.63067721298838
EHI_105140A	-1.65971872223219
EHI_134600A	-3.60513246361055
EHI_161170A	1.21113282040653
EHI_167270A	-1.65971872223219
EHI_035650A	-1.51648184181517
EHI_077770A	-2.12616482861476
EHI_103310A	-2.01684455402658
EHI_134840A	-1.81133827073437
EHI_015320A	1.17868816238307
EHI_022010A	-1.97348531931411
EHI_126860A	-1.61168478214506
EHI_151350A	-1.84545335634869
EHI_050740A	-1.21390423849833
EHI_096340A	-1.17033694362465
EHI_110570A	-1.54034570891173
EHI_117850A	-2.08222471798011
EHI_158270A	1.01421678471042
EHI_167620A	2.32467583411702
EHI_030170A	-1.44807006934937
EHI_177460A	-1.67997617714986
EHI_100350A	-2.40520572119605
EHI_111760A	-1.44612501115701
EHI_159450A	3.73018905876519
EHI_050960A	-1.34887274115194
EHI_013220A	-1.56407761338951
