log2FC
EHI_188960A	1.99983376919776
EHI_140540A	1.37958348153153
EHI_198740A	-0.38626478921656
EHI_033240A	7.33706757512759
EHI_178340A	2.55410392857735
EHI_050640A	-3.39439249312334
EHI_187780A	-2.76717258941555
EHI_008450A	-2.36428185650429
EHI_069200A	-3.47769840578928
EHI_140370A	-0.385904862748443
EHI_086060A	-3.8277714787175
EHI_040820A	-3.0843884060358
EHI_103400A	-2.93025142164157
EHI_148240A	-2.25464531937326
EHI_118270A	-1.87706014838675
EHI_031400A	-0.830312766883463
EHI_135760A	-3.20495260521156
EHI_007620A	-1.28071840894527
EHI_065820A	-2.22333042409696
EHI_012480A	1.11067388072427
EHI_125840A	-1.48962772983666
EHI_152080A	1.08129670695345
EHI_124850A	0.885179807062956
EHI_130260A	1.44305898602514
EHI_105140A	1.14746590933472
EHI_167270A	1.14746590933472
EHI_049360A	-3.46386843731877
EHI_202040A	-1.90014908772828
EHI_114920A	2.26110838668139
EHI_192590A	-1.65331389367522
EHI_058330A	-2.00261199064422
EHI_141940A	1.24951499568089
EHI_049690A	1.51837158368496
EHI_118190A	-3.54334550043023
EHI_030070A	0.996791493599762
EHI_105350A	-2.63262579390561
EHI_069590A	-2.13332903916242
EHI_024690A	-2.44330849650858
EHI_170340A	0.720194721502485
EHI_200800A	-0.768091708531463
EHI_179000A	1.04326534368289
EHI_148820A	0.490852276097602
EHI_012240A	-1.6953392279438
EHI_126870A	1.08013511498533
EHI_054480A	-2.16350455290735
EHI_181610A	-2.02729333092709
EHI_099190A	-1.63252477971624
EHI_000240A	-1.58494204263613
EHI_068200A	-0.707584993071531
EHI_020370A	-0.949176796774107
EHI_023400A	-1.57754433881994
EHI_141800A	-1.75917038106956
EHI_148190A	-1.71969690448807
EHI_149000A	-0.359638501290497
EHI_178740A	-2.58081569365954
EHI_066760A	-2.02537671622955
EHI_077530A	-2.42048049470808
EHI_090380A	-2.74819917127601
EHI_167300A	-1.34226704192886
EHI_016390A	-3.31803304350156
EHI_176820A	-1.80693159887859
EHI_042980A	-3.136636746007
EHI_142260A	-3.26051150894308
EHI_016370A	-0.789266486814298
EHI_108690A	-0.789266486814298
EHI_151630A	-1.08524364286194
EHI_001940A	-1.7897584045937
EHI_167080A	-1.43976936066217
EHI_062840A	-2.9180359258707
EHI_127960A	-3.39895854486031
EHI_182850A	1.21322335134959
EHI_117270A	-2.11915623078516
EHI_045580A	-3.02868807405591
EHI_153190A	-1.76284926738376
EHI_021360A	-1.47364078701043
EHI_104660A	-0.398716833899447
EHI_049000A	1.65356814752364
EHI_004970A	-1.99751477153506
EHI_068020A	-3.3678104406981
EHI_119540A	-2.16471556766402
EHI_170110A	-2.35875867912304
EHI_005970A	-1.28473530466051
EHI_196950A	-2.61829659393773
EHI_123710A	-3.13323394473044
EHI_195140A	-1.79380271345862
EHI_122780A	-1.33009974622412
EHI_135080A	-1.42771357730123
EHI_144610A	-1.78275899524925
EHI_096650A	-0.435631169122245
EHI_192800A	-1.50540948333034
EHI_112880A	-2.33503197578789
EHI_193330A	-0.83139300841836
EHI_130660A	-2.37347133664978
EHI_074010A	-1.40035387533336
EHI_051710A	-0.898796057993848
EHI_054490A	-2.50347540312921
EHI_024490A	-1.69731648074449
EHI_073360A	-2.67058064376276
EHI_105860A	-2.56478025198172
EHI_092270A	-3.29545473444626
EHI_090270A	-2.1224051904324
EHI_141810A	-1.86786652479347
EHI_119510A	-3.60763410525727
EHI_059840A	-1.59507039770666
EHI_092110A	-2.47221020740378
EHI_075690A	-2.58565854081192
EHI_148020A	-2.20309433350747
EHI_022930A	-3.22482410939945
EHI_134740A	-2.66143006043665
EHI_128100A	-1.30334595068251
EHI_048730A	-2.15885528438959
EHI_092470A	1.21220215078443
EHI_076870A	-1.7049728080469
EHI_048260A	-3.35814001140034
EHI_183460A	-1.89919055544818
EHI_081320A	-1.63466541021609
EHI_011950A	-1.75292647021418
EHI_096410A	-2.42509755675613
EHI_176140A	-1.56536785607185
EHI_027500A	-2.29419264541092
EHI_007510A	-1.24918952568514
EHI_045010A	-2.52043659522652
EHI_182560A	-2.79798801363765
EHI_189960A	-3.15175325093058
EHI_148790A	-1.93920448065496
EHI_099790A	-0.634289372520018
EHI_151810A	-0.788194825239995
EHI_009680A	-0.757989453980449
EHI_003950A	-2.90987241855173
EHI_197480A	1.04665732785627
EHI_137700A	-2.11399332277212
EHI_130930A	-1.15588099483381
EHI_186720A	1.29477758600348
EHI_182990A	0.960807723000831
EHI_188730A	0.960807723000831
EHI_182790A	-2.79411318524937
EHI_074180A	-1.1674806945478
EHI_038860A	-0.824340295597918
EHI_194240A	-4.06268778693489
EHI_063550A	-3.08373780266584
EHI_125780A	1.12447861080982
EHI_193440A	-0.858276671942574
EHI_090020A	1.29895372787292
EHI_013900A	-0.843082436721019
EHI_088230A	-2.10114169853356
EHI_083270A	1.91988472604125
EHI_083410A	1.91988472604125
EHI_124540A	-1.98179787505822
EHI_010020A	-3.37488662761905
EHI_008650A	-1.65291570988441
EHI_127810A	-2.12233154502049
EHI_056490A	-2.77529961209312
EHI_029370A	-2.40154836117922
EHI_117470A	-1.12350697323089
EHI_040310A	-1.55538013392288
EHI_057550A	-2.02274109931957
EHI_163240A	-0.916057836677701
EHI_150100A	-3.72061216035077
EHI_004200A	-0.599158184604161
EHI_161930A	-2.00109065104335
EHI_120900A	-2.39209669399321
EHI_056480A	-1.06783014890657
EHI_101730A	-2.84365421888211
EHI_194520A	-0.94367961177098
EHI_015310A	1.54666120044095
EHI_160980A	1.10135244839421
EHI_009940A	-3.05932616350891
EHI_108500A	-1.8298178628014
EHI_076020A	-2.59624358286604
EHI_169350A	-3.05658695845493
EHI_098780A	0.525001189785219
EHI_035100A	-3.06421414582214
EHI_152620A	-3.08135224229155
EHI_044770A	1.14788567663161
EHI_188010A	-3.01348033892691
EHI_095150A	-1.6699287073759
EHI_057670A	-2.04137817589475
EHI_158070A	-3.87015125038985
EHI_186840A	-4.22409764848009
EHI_078540A	-2.93574948470688
EHI_078180A	-4.84480072518797
EHI_002780A	-2.42288848220448
EHI_198670A	-2.39377659015361
EHI_012420A	-3.2506372043328
EHI_049530A	-3.18304257516355
EHI_035460A	-2.32055971584039
EHI_048140A	2.67424435709227
EHI_026430A	-2.51471582760337
EHI_148350A	-2.4977834177884
EHI_152800A	2.57188301555528
EHI_020610A	-2.01794023038335
EHI_058110A	-2.30127990060598
EHI_058470.mRNA	-1.80603826917445
EHI_154450A	-1.14518967233226
EHI_141220A	-2.36885670831731
EHI_117850A	1.62022798264455
EHI_098620A	-2.83637881148097
EHI_016130A	-0.696466134765558
EHI_023230A	-1.79563190434365
EHI_114010A	-2.1924710820732
EHI_148360A	-1.48125090633343
EHI_012360A	-0.573135225803178
EHI_074090A	-0.573135225803178
EHI_198610A	-1.39467589775663
EHI_160990A	-0.339763758810896
EHI_193470A	-2.71399757963385
EHI_200720A	-2.71399757963385
EHI_184470A	0.639013201822743
EHI_070750A	-1.33208040873844
EHI_000250A	-1.34750970919852
EHI_087570A	-1.21576353545219
EHI_005960A	-2.27692198305673
EHI_025390A	-2.22818059278437
EHI_073540A	-2.76765520333526
EHI_157010A	-1.42272142001518
EHI_110610A	-2.0486886945793
EHI_130480A	-2.85773437909567
EHI_200980A	-2.08055484894217
EHI_079190A	-0.832753857056536
EHI_192110A	-1.00606667775973
EHI_081330A	-1.16076315903881
EHI_175490A	-2.65523903527362
EHI_098440A	-1.42071918440108
EHI_131940A	1.17143629362571
EHI_087760A	-2.59619452105848
EHI_062460A	-2.30084750283504
EHI_126900A	-2.16759033854952
EHI_130670A	-1.86778719982178
EHI_106330A	-0.6794582330101
EHI_049800A	-2.9994844610695
EHI_189880A	-2.80708726311693
EHI_168340A	-2.60113092292402
EHI_004770A	-1.46027182532425
EHI_129370A	-2.10167846831188
EHI_181710A	-2.06702725773802
EHI_124520A	-1.37651393799739
EHI_104740A	-1.70622956321406
EHI_166970A	-2.86848334036884
EHI_148580A	-2.8176792427766
EHI_127670A	-1.84975050041193
EHI_124400A	-2.2415490218681
EHI_081410A	-0.471824081918793
EHI_027030A	-2.57870611124081
EHI_199150A	-2.89066772333452
EHI_025830A	1.45900587547957
EHI_137720A	-1.30915055354957
EHI_050390A	-2.71992872819313
EHI_125320A	-2.52672057772828
EHI_166390A	-1.8185634774422
EHI_024500A	-2.52589598629317
EHI_107050A	-0.830668686176201
EHI_148520A	-2.09339854247314
EHI_177370A	-2.04791532271519
EHI_084960A	-2.31660602710357
EHI_182590A	-0.518827283846813
EHI_010290A	-1.65296071322294
EHI_000690A	4.68422890057246
EHI_121490A	-1.46645186566487
EHI_026410A	-0.287164861487035
EHI_197060A	-2.09560796384266
EHI_107040A	-1.35064132044746
EHI_171450A	-2.60605979792741
EHI_118710A	-2.23511432563137
EHI_065740A	-0.47595668967553
EHI_107180A	-2.39730965168913
EHI_091130A	-2.6012368101493
EHI_137050A	-2.54574052981801
EHI_150970A	-2.10349691379158
EHI_159700A	-2.69906185546432
EHI_027640A	-1.30418323640652
EHI_155440A	-0.44689835495915
EHI_134960A	-1.02047323003146
EHI_148620A	-1.79085739200749
EHI_163530A	-1.22442416844185
EHI_015320A	-0.494656103844703
EHI_186880A	-2.40806312730449
EHI_188760A	-0.690781961750561
EHI_008030A	-1.75148695117295
EHI_095900A	-2.70274525900726
EHI_073470A	-1.2131553335845
EHI_192460A	-1.62101776007981
EHI_019860A	-2.19141119739951
EHI_068260A	-1.46265132460805
EHI_074750A	-2.33299495050488
EHI_194060A	-2.55370377608528
EHI_112830A	-1.107350268809
EHI_159780A	-1.96739308455975
EHI_120340A	-2.46074364729363
EHI_000260A	-1.77993614880463
EHI_069450A	-0.291887227787985
EHI_137010A	-1.82758943601205
EHI_137270A	-1.82758943601205
EHI_014070A	-1.89295715422237
EHI_095440A	-2.26130866902233
EHI_183430A	-1.04128937427074
EHI_070680A	-1.12741133382588
EHI_194340A	-2.12152892411939
EHI_128190A	-2.44640369774854
EHI_131210A	-1.49021271397982
EHI_100110A	-1.09990311206939
EHI_178770A	-2.62700050968665
EHI_096570A	-0.685787063065953
EHI_090030A	-2.23254268969093
EHI_044620A	-2.50481083746115
EHI_137900A	-2.50481083746115
EHI_182750A	-2.25136582194194
EHI_143650A	-0.590623370306619
EHI_194530A	-1.82395943693431
EHI_197510A	-1.01845813394437
EHI_117890A	-1.43013939565838
EHI_132040A	-1.09316404411755
EHI_191770A	-0.631219360858755
EHI_179980A	-0.373802894209179
EHI_065470A	-2.58433013051634
EHI_138050A	-1.86731521961926
EHI_030800A	-3.61447953276556
EHI_156430A	-2.24847277474365
EHI_126080A	-1.27782959890587
EHI_048990A	-0.53059330489224
EHI_172140A	-2.03196452721472
EHI_115710A	-2.12241275161826
EHI_091490A	-1.74673636300353
EHI_004490A	-1.19587191189495
EHI_113580A	-2.42908672248469
EHI_153730A	-1.49408222481453
EHI_067090A	-3.35503842145755
EHI_096420A	-0.378502222577173
EHI_000640A	-2.33424421013532
EHI_085020A	-2.19634065969406
