prob
EHI_188960A	1.57632795705354e-11
EHI_140540A	1.08634644150341e-05
EHI_198740A	0.00214731103896681
EHI_033240A	0.0718862239617588
EHI_178340A	0.0835136344867138
EHI_050640A	0.0856856224276935
EHI_187780A	0.0858464631336845
EHI_008450A	0.0861660294173645
EHI_069200A	0.0862018444876099
EHI_140370A	0.0868779655408265
EHI_086060A	0.0886318508163541
EHI_040820A	0.0893343539500411
EHI_103400A	0.0901936972496147
EHI_148240A	0.0922614995357505
EHI_118270A	0.0931478481413431
EHI_031400A	0.0965293777569931
EHI_135760A	0.0973018271455833
EHI_007620A	0.0980542823545337
EHI_065820A	0.0997255450687109
EHI_012480A	0.100041908240459
EHI_125840A	0.101251509062688
EHI_152080A	0.102304033813206
EHI_124850A	0.102423071616316
EHI_130260A	0.10380057682489
EHI_105140A	0.103963432761414
EHI_167270A	0.103963432761414
EHI_049360A	0.104186183159153
EHI_202040A	0.104462192992114
EHI_114920A	0.104500204959923
EHI_192590A	0.105217653387403
EHI_058330A	0.105353726621094
EHI_141940A	0.105490677311464
EHI_049690A	0.105522646371239
EHI_118190A	0.107443218195638
EHI_030070A	0.108505722942918
EHI_105350A	0.108773203443613
EHI_069590A	0.110625692905245
EHI_024690A	0.110807169293587
EHI_170340A	0.11108457367031
EHI_200800A	0.111574209185532
EHI_179000A	0.111965141589696
EHI_148820A	0.11277615317924
EHI_012240A	0.115687271423078
EHI_126870A	0.115794881589597
EHI_054480A	0.115810363870615
EHI_181610A	0.11588661223949
EHI_099190A	0.115899397899176
EHI_000240A	0.116395195049595
EHI_068200A	0.116583543613751
EHI_020370A	0.116634808480521
EHI_023400A	0.117111045423906
EHI_141800A	0.117182086374059
EHI_148190A	0.117254287541516
EHI_149000A	0.11752288502993
EHI_178740A	0.117855943889578
EHI_066760A	0.118335236905053
EHI_077530A	0.119617862716383
EHI_090380A	0.119866224180938
EHI_167300A	0.120131642937653
EHI_016390A	0.120611391472801
EHI_176820A	0.120884071526471
EHI_042980A	0.121451733966949
EHI_142260A	0.121619256939476
EHI_016370A	0.121976145304721
EHI_108690A	0.121976145304721
EHI_151630A	0.121992167693237
EHI_001940A	0.122561455052517
EHI_167080A	0.122958132209338
EHI_062840A	0.123208108818619
EHI_127960A	0.12333055266596
EHI_182850A	0.123504188361749
EHI_117270A	0.124105476984856
EHI_045580A	0.124926555423197
EHI_153190A	0.12497088294194
EHI_021360A	0.124981787876756
EHI_104660A	0.125265258683654
EHI_049000A	0.125293088871158
EHI_004970A	0.125373012601061
EHI_068020A	0.125377997807451
EHI_119540A	0.125656676501958
EHI_170110A	0.125709875429137
EHI_005970A	0.125790471032742
EHI_196950A	0.126423712102132
EHI_123710A	0.126943709014301
EHI_195140A	0.12696569384466
EHI_122780A	0.127033940545791
EHI_135080A	0.127079252620646
EHI_144610A	0.127289294183355
EHI_096650A	0.127337580594404
EHI_192800A	0.127778239059129
EHI_112880A	0.127965256683049
EHI_193330A	0.128026352347838
EHI_130660A	0.12872037277886
EHI_074010A	0.129183592523997
EHI_051710A	0.12922261249191
EHI_054490A	0.129827294490011
EHI_024490A	0.130058010766422
EHI_073360A	0.130162230630735
EHI_105860A	0.13022603278225
EHI_092270A	0.130355345328814
EHI_090270A	0.130414109685914
EHI_141810A	0.130592785650688
EHI_119510A	0.131266990778961
EHI_059840A	0.131491475083281
EHI_092110A	0.131794059136714
EHI_075690A	0.131918963210602
EHI_148020A	0.132014962553441
EHI_022930A	0.132047813936359
EHI_134740A	0.132050138592198
EHI_128100A	0.132347543916579
