log2FC
EHI_178970A	-0.355143853144021
EHI_053450A	-0.83410755668043
EHI_178830A	-0.528334202923029
EHI_099270A	-0.558752833070361
EHI_069580A	-0.507295069265301
EHI_096180A	-0.71483193598521
EHI_110200A	-0.816224174406393
EHI_086190A	-0.62360726741132
EHI_152780A	-0.530495671715383
EHI_124470A	-0.458870969460774
EHI_012580A	-0.617432153166696
EHI_108720A	-0.50154566127585
EHI_013870A	-0.474795785300633
EHI_196590A	-0.230467479291318
EHI_093810A	-0.695290793876291
EHI_186800A	-0.56657564173844
EHI_148530A	-0.536574546663577
EHI_050985A	-0.536098433253719
EHI_122840A	-0.480542496251237
EHI_182630A	-0.336508206766603
EHI_153120A	-0.448861652398838
EHI_182490A	-0.482412259725578
EHI_081660A	-0.532840707565865
EHI_144600A	-0.389615823517196
EHI_122890A	-0.605853780316945
EHI_148060A	-0.349670919405236
EHI_169260A	-0.485852984507684
EHI_004530A	-0.579185257425361
EHI_098780A	-0.127527204078279
EHI_165810.mRNA	-0.338080001017919
EHI_109920A	-0.155389316589567
EHI_123290.mRNA	-0.676845648718831
EHI_164070A	-0.479158677267702
EHI_021440A	-0.507268363730501
EHI_049310A	-0.715773403028458
EHI_153530A	-0.487763172889327
EHI_092830.mRNA	-0.618476681891972
EHI_169970A	-0.51313380528965
EHI_148870A	-0.737074110298808
EHI_109960A	-0.5775950233441
EHI_133970A	-0.630030413578529
EHI_137680A	-0.614715320426697
EHI_017730A	-0.554504106246709
EHI_063790A	-0.488062469692456
EHI_091470A	-0.643265574886264
EHI_025480A	-0.647848059713737
EHI_062800A	-0.608523871098929
EHI_010750A	-0.490588804221991
EHI_068560A	-0.483459673362139
EHI_075970A	-0.477214566455366
EHI_179400A	-0.69822042919468
EHI_129500A	-0.507062386166347
EHI_137010A	-0.534279626504853
EHI_137270A	-0.534279626504853
EHI_137800A	-0.600928481267418
EHI_045050A	-0.522723463365168
EHI_068260A	-0.37768600580408
EHI_050670A	-0.503173860179032
EHI_199670A	-0.513267922534793
EHI_037120A	-0.499388505508409
EHI_048190A	-0.441087874984468
EHI_178460A	-0.356273287344153
EHI_179320A	-0.59109992126173
EHI_108700A	-0.508093097798734
EHI_018630A	-0.812583845376623
EHI_096450A	-0.254970915246836
EHI_092570A	-0.800691378652768
EHI_119910A	-0.307974956891855
EHI_197210A	-0.550303894102821
EHI_141820A	-0.500894535898247
EHI_165150A	-0.654688533855233
EHI_160210A	-0.527534709222968
EHI_162810A	-0.771415640444162
EHI_124510A	-0.505080510236347
