prob
EHI_178970A	0.145431880326994
EHI_053450A	0.145431881643416
EHI_178830A	0.145431898202452
EHI_099270A	0.145431898545868
EHI_069580A	0.145431911342167
EHI_096180A	0.14543192390599
EHI_110200A	0.145431933352366
EHI_086190A	0.145432126175152
EHI_152780A	0.14543272154815
EHI_124470A	0.145433010471918
EHI_012580A	0.145433357140973
EHI_108720A	0.145433498495563
EHI_013870A	0.14543401470866
EHI_196590A	0.145434086758932
EHI_093810A	0.145434141552817
EHI_186800A	0.145434147382354
EHI_148530A	0.14543455270678
EHI_050985A	0.145435373400752
EHI_122840A	0.145435519969271
EHI_182630A	0.145435574850093
EHI_153120A	0.145435586715285
EHI_182490A	0.145435613051699
EHI_081660A	0.145435622384827
EHI_144600A	0.145435765204659
EHI_122890A	0.145435885196233
EHI_148060A	0.145435917639031
EHI_169260A	0.145436386990517
EHI_004530A	0.14543688361831
EHI_098780A	0.145437089683127
EHI_165810.mRNA	0.145437586499889
EHI_109920A	0.145437636752719
EHI_123290.mRNA	0.145437718767211
EHI_164070A	0.145437719968206
EHI_021440A	0.14543793001605
EHI_049310A	0.145438156412391
EHI_153530A	0.145438593263508
EHI_092830.mRNA	0.145439148118929
EHI_169970A	0.14543931410523
EHI_148870A	0.145440418591378
EHI_109960A	0.145440694072188
EHI_133970A	0.145440983005697
EHI_137680A	0.14544196272475
EHI_017730A	0.14544214244565
EHI_063790A	0.145442961360943
EHI_091470A	0.145444014209456
EHI_025480A	0.145444940078456
EHI_062800A	0.145445890211449
EHI_010750A	0.145446156881891
EHI_068560A	0.145447475402398
EHI_075970A	0.145448064309143
EHI_179400A	0.145448637026022
EHI_129500A	0.145449833209564
EHI_137010A	0.145451969960605
EHI_137270A	0.145451969960605
EHI_137800A	0.145452781975138
EHI_045050A	0.145454127400084
EHI_068260A	0.145454496425648
EHI_050670A	0.145455378185561
EHI_199670A	0.145455797298655
EHI_037120A	0.145456999001179
EHI_048190A	0.14545777546652
EHI_178460A	0.145457843016733
EHI_179320A	0.145458046405549
EHI_108700A	0.145458247330731
EHI_018630A	0.145458918679418
EHI_096450A	0.145459434990482
EHI_092570A	0.145460363871645
EHI_119910A	0.145461251319531
EHI_197210A	0.145462482516684
EHI_141820A	0.145464145883752
EHI_165150A	0.145464761805555
EHI_160210A	0.145465089981913
EHI_162810A	0.145468067957047
EHI_124510A	0.145468123569715
EHI_147500A	0.145470669610404
EHI_001060A	0.145471018351096
EHI_155240A	0.145472378446378
EHI_132430A	0.145473825247753
EHI_115320A	0.145474713198481
EHI_078210A	0.145477692755458
EHI_153230A	0.14547909439832
EHI_067850A	0.145480395100597
EHI_101290A	0.145482854193726
EHI_094810A	0.14548314430696
EHI_069570A	0.1454838729136
EHI_007350A	0.145484289612766
EHI_131970A	0.145485424344259
EHI_031230A	0.145486610151256
EHI_134850A	0.145487804847946
EHI_012230A	0.145488033686891
EHI_194330A	0.145494005018788
EHI_065320A	0.145496023604096
EHI_098210A	0.145496319404803
EHI_165170A	0.145497745088146
EHI_195090A	0.145502404944103
EHI_192130A	0.145504703801432
EHI_166380A	0.145506109431155
EHI_074040A	0.14551312873314
EHI_042900A	0.145516217749693
EHI_026350A	0.145520078587713
EHI_024390A	0.145522154232131
EHI_012250A	0.145522502319168
EHI_121830A	0.145523447704471
EHI_178500A	0.145525334648818
EHI_117840A	0.145529113460851
EHI_128160A	0.145530597765127
EHI_062680A	0.14553112910349
EHI_192120A	0.145531214300011
EHI_065890A	0.145531621554138
EHI_197120A	0.145534581931882
EHI_015260A	0.145535088095895
EHI_116470A	0.145536816095986
EHI_088040A	0.145538729756362
EHI_125310A	0.145538984317898
EHI_188230A	0.145540710396895
EHI_009400A	0.145541307779195
EHI_049740A	0.145542577999875
EHI_168240A	0.145544575261807
EHI_166440A	0.14554592650734
EHI_021450A	0.145548139156472
EHI_153360A	0.14555024202565
EHI_045430A	0.145551593273916
EHI_067550A	0.145553842219567
EHI_182950A	0.14556667368015
EHI_179200A	0.145567518441456
EHI_201420A	0.145567648417112
EHI_024370A	0.145568142472083
EHI_131260A	0.145569703537792
EHI_006170A	0.145569703701516
EHI_054200A	0.145572604847491
EHI_004380A	0.145576399926338
EHI_179060A	0.145576818010377
EHI_137980A	0.145581031497677
EHI_118630A	0.145581108738401
EHI_000730A	0.145582816711253
EHI_177400A	0.145589026106984
EHI_125790A	0.145592449485311
EHI_023010A	0.145592510142083
EHI_186340A	0.145593283527641
EHI_020340A	0.145595750505197
EHI_039060A	0.145603525758481
EHI_006190A	0.145603949902067
EHI_051730A	0.145609603194546
EHI_153770A	0.145610449991637
EHI_103470A	0.145611633302244
EHI_141350A	0.145614189724657
EHI_129320A	0.145614633375489
EHI_075170A	0.145615136825078
EHI_153290A	0.14561576854039
EHI_146790A	0.145617616645228
EHI_068530A	0.145624322596761
EHI_132380A	0.14562802638254
EHI_199110A	0.145628612786229
EHI_120610A	0.145632156300166
EHI_128150A	0.145635140008862
EHI_005910A	0.145638254373592
EHI_038590A	0.145642043438702
EHI_141090A	0.145642182589232
EHI_167070A	0.14564264117211
EHI_045270A	0.145651567354248
EHI_093360A	0.145651693953563
EHI_098360A	0.145652504876068
EHI_178640A	0.145654029522432
EHI_039590A	0.145655270810339
EHI_095160A	0.14566451052987
EHI_156300A	0.145669362901252
EHI_065770A	0.145672017459673
EHI_097610A	0.145672229651627
EHI_118720A	0.145675016070617
EHI_161890A	0.145678751669105
EHI_164450A	0.145680181519329
EHI_198320A	0.145682832468215
EHI_080750A	0.145684118056944
EHI_140250A	0.145684218945236
EHI_189410A	0.145685202611712
EHI_016440A	0.145685474560123
EHI_172170A	0.145686239399713
EHI_150510A	0.145692091808408
EHI_188130A	0.145692453889131
EHI_154450A	0.145700401595882
EHI_068520A	0.145701523992812
EHI_134010A	0.145702631792472
EHI_008080A	0.145703072059034
EHI_161960A	0.145705525121994
EHI_164460A	0.1457069965542
EHI_135430A	0.145707870014847
EHI_122800A	0.14570805987936
EHI_135040A	0.145710080784312
EHI_044760A	0.14571171008319
EHI_115500A	0.145713189486255
EHI_192390A	0.145714482440321
EHI_138930A	0.145716825918437
EHI_095830A	0.145718636791881
EHI_044220A	0.145720506940546
EHI_123220A	0.145721316540542
EHI_076820A	0.145724080160252
EHI_082580A	0.145728572884776
EHI_025700A	0.145729330153632
EHI_158120A	0.145732010900846
EHI_013080A	0.145737981597754
EHI_171770A	0.145751352463661
EHI_040290A	0.145752548599118
EHI_057680A	0.145756459666982
EHI_151810A	0.145759502188298
EHI_004470A	0.145761117464835
EHI_009405A	0.145768115240713
EHI_049330A	0.145768338612775
EHI_164370A	0.145768535680406
EHI_001100A	0.145770746825202
EHI_045550A	0.145788055974956
EHI_194440A	0.145790498664838
EHI_167330A	0.145792156533989
EHI_125340A	0.145797871220763
EHI_118640A	0.145800757961523
EHI_153670A	0.145805730085775
EHI_053040A	0.145806041083618
EHI_006910A	0.145821221508223
EHI_049720A	0.145823453138113
EHI_114420A	0.145823990871784
EHI_000800A	0.14582710925742
EHI_141840A	0.145832737117503
EHI_086240A	0.145833292500404
EHI_155530A	0.145834394851001
EHI_197680A	0.145842609151271
EHI_091550A	0.145843420493039
EHI_107310A	0.145847053705088
EHI_158200A	0.145850738541485
EHI_178990A	0.145853544252253
EHI_041930A	0.145855511365716
EHI_052880A	0.145856504100181
EHI_120870A	0.145863063718778
EHI_072640A	0.145873934218351
EHI_011210A	0.145877424006686
EHI_107120A	0.145883323650999
EHI_008220A	0.145883711445161
EHI_152910A	0.145884867894456
EHI_049430A	0.145892043961133
EHI_185440A	0.145898787567786
EHI_177650A	0.145901333794215
EHI_184520A	0.145906738076962
EHI_189420A	0.145908619745727
EHI_151380A	0.145912208273159
EHI_164820A	0.145914620165335
EHI_151890A	0.145915636936897
EHI_153430A	0.145921126405486
EHI_182620A	0.145923165273526
EHI_183030A	0.145923758176967
EHI_136990A	0.145925619922141
EHI_006100A	0.145927209961684
EHI_029930A	0.145931256161003
EHI_050440A	0.145931752072782
EHI_036530A	0.145933034571805
EHI_013930A	0.145938753720575
EHI_081300A	0.145943117569299
EHI_140590A	0.14594585834594
EHI_201300A	0.145946474280154
EHI_155330A	0.145947714493907
EHI_178030A	0.14595216627686
EHI_056360A	0.145965735200717
EHI_029230A	0.145968616456869
EHI_105260A	0.145972795972132
EHI_008630A	0.14597657018439
EHI_189150A	0.145977644727767
EHI_058810A	0.145979470496052
EHI_103520A	0.145981116245331
EHI_194450A	0.145984854343166
EHI_010255A	0.14598509644713
EHI_035630A	0.145997124815764
EHI_051720A	0.145997168355209
EHI_088050A	0.145997603321518
EHI_064530A	0.146001965732758
EHI_023270A	0.146002851040581
EHI_153210A	0.146004701423558
EHI_024380A	0.146011531432064
EHI_169300A	0.146013887820367
EHI_151580A	0.14602487016753
EHI_164310A	0.146039497620685
EHI_194430A	0.146041301077847
EHI_177370A	0.146041936465848
EHI_188710A	0.146056010635468
EHI_119890A	0.146057084536825
EHI_079960A	0.146057736602222
EHI_076880A	0.146063048070577
EHI_168450A	0.146068002706171
EHI_054690A	0.146074698957998
EHI_066300A	0.146082304182277
EHI_150380A	0.146099047025668
EHI_177640A	0.146103108501084
EHI_049400A	0.146114129561566
EHI_181560A	0.146115958256086
EHI_056110A	0.146117027132801
EHI_152090A	0.14611875808683
EHI_068640A	0.146120271096922
EHI_147560A	0.146126899273524
EHI_065650A	0.146140772023616
EHI_068400A	0.14614230822782
EHI_017660A	0.14614363553946
EHI_029020A	0.146146178022282
EHI_163570A	0.146150691781991
EHI_189870A	0.14615680010677
EHI_052840A	0.146167107974579
EHI_035250A	0.146174069949925
EHI_016410A	0.14617414093845
EHI_161170A	0.146217589027047
EHI_181530A	0.146225977824467
EHI_014810A	0.14623045793696
EHI_161030A	0.146239077900281
EHI_128450A	0.146239378022534
EHI_194390A	0.146253715841843
EHI_072040A	0.146272386691975
EHI_045190A	0.146272558893105
EHI_177440A	0.146274084288036
EHI_017700A	0.14627821354019
EHI_098420A	0.146278995151743
EHI_035490A	0.146294228437372
EHI_054150A	0.14630586458406
EHI_042260A	0.146308877226939
EHI_138420A	0.146310891734077
EHI_069450A	0.146317849231284
EHI_030730A	0.146320724233466
EHI_086090A	0.146334263790567
EHI_004820A	0.146340574183492
EHI_092730A	0.146364981251461
EHI_190450A	0.146365902037676
EHI_198560A	0.146368114945186
EHI_075420A	0.146380678471508
EHI_167010A	0.146388003210656
EHI_199130A	0.14639535800964
EHI_000610A	0.146410190563783
EHI_161980A	0.146412170532528
EHI_073630A	0.146423006956045
EHI_017620A	0.146424669992791
EHI_074060A	0.14644019193172
EHI_035130A	0.146462512676897
EHI_021280A	0.14647943511902
EHI_126930A	0.146485760635652
EHI_177580A	0.146489173672514
EHI_028930A	0.146490586933031
EHI_127280A	0.146492985749395
EHI_094120A	0.146506033426528
EHI_128110A	0.146511810841348
EHI_115510A	0.146516686084708
EHI_024430A	0.146519171666189
EHI_202710A	0.146526084070107
EHI_152160A	0.146538579795715
EHI_079890A	0.146540681197025
EHI_139340A	0.146543200931069
EHI_096700A	0.146545390757176
EHI_059870A	0.14654983382718
EHI_150550A	0.146561019334959
EHI_023320A	0.146583117119789
EHI_151400A	0.146584624713969
EHI_031300A	0.146602936948889
EHI_197460A	0.146603672319886
EHI_161900A	0.146606005417555
EHI_079930A	0.146608223477545
EHI_182870A	0.146615864788602
EHI_134760A	0.146631173568449
EHI_013170A	0.14663450814755
EHI_103840A	0.146645826136062
EHI_117470A	0.146647964197713
EHI_057690A	0.146658640996483
EHI_055680A	0.146663923175049
EHI_094070A	0.146664540876076
