prob
EHI_017700A	0
EHI_036630A	0
EHI_075040A	0
EHI_116040A	0
EHI_155900A	0
EHI_156660A	0
EHI_174150A	0
EHI_105180A	1.11022302462516e-16
EHI_156690A	3.33066907387547e-16
EHI_160990A	3.33066907387547e-16
EHI_025850A	6.66133814775094e-16
EHI_006770A	7.7715611723761e-16
EHI_102170A	7.7715611723761e-16
EHI_182920A	1.4432899320127e-15
EHI_025600A	1.99840144432528e-15
EHI_007620A	2.33146835171283e-15
EHI_013900A	2.99760216648792e-15
EHI_089770A	3.10862446895044e-15
EHI_006680A	4.21884749357559e-15
EHI_158270A	4.21884749357559e-15
EHI_143430A	5.77315972805081e-15
EHI_005890A	1.0547118733939e-14
EHI_042720A	1.0547118733939e-14
EHI_044830A	1.14352971536391e-14
EHI_044550A	1.32116539930394e-14
EHI_007510A	1.45439216225896e-14
EHI_140640A	1.53210777398272e-14
EHI_020300A	2.27817764653082e-13
EHI_087110A	7.76267938817909e-13
EHI_069110A	1.30776500739671e-11
EHI_023400A	1.66517133415311e-10
EHI_146570A	3.02036000654482e-08
EHI_191770A	2.13487281741642e-07
EHI_123020A	3.84465693170633e-07
EHI_148850A	2.93061993694721e-06
EHI_153070A	8.35206608724715e-05
EHI_188960A	0.000321829029540588
EHI_016370A	0.000506618990393948
EHI_108690A	0.000506618990393948
EHI_191750A	0.00147255988378914
EHI_069450A	0.00846959028840566
EHI_114920A	0.0231812807861752
EHI_147570A	0.0233740611169493
EHI_141800A	0.0259685968287255
EHI_058090A	0.0269472574262245
EHI_135060A	0.0305887093696103
EHI_049000A	0.0313748764563958
EHI_087570A	0.031611783339269
EHI_010020A	0.0317772906210051
EHI_178340A	0.0324786522841742
EHI_158570A	0.0351427090640621
EHI_163670A	0.0355034592421756
EHI_103310A	0.0363647722605076
EHI_015310A	0.0367852263826934
EHI_183560A	0.038574436837236
EHI_062500A	0.0387634366002293
EHI_030820A	0.0388295707404541
EHI_172280A	0.0391645322254026
EHI_035670A	0.0400441261018623
EHI_068380A	0.0402636907710576
EHI_198930A	0.0408898743423469
EHI_197840A	0.042284757939654
EHI_107170A	0.042337121066233
EHI_146110A	0.0423634886128914
EHI_142900A	0.042466287209304
EHI_086510A	0.0426631322488378
EHI_087210A	0.0429099695460646
