prob
EHI_004430A	0
EHI_007350A	0
EHI_009870A	0
EHI_022010A	0
EHI_040800A	0
EHI_041880A	0
EHI_042720A	0
EHI_048990A	0
EHI_055670A	0
EHI_073410A	0
EHI_089770A	0
EHI_105180A	0
EHI_127330A	0
EHI_140370A	0
EHI_140640A	0
EHI_156660A	0
EHI_156690A	0
EHI_161180A	0
EHI_169100A	0
EHI_181180A	0
EHI_195110A	0
EHI_098470A	1.11022302462516e-16
EHI_160980A	1.11022302462516e-16
EHI_033240A	2.22044604925031e-16
EHI_036530A	3.33066907387547e-16
EHI_013900A	4.44089209850063e-16
EHI_140540A	4.44089209850063e-16
EHI_155900A	5.55111512312578e-16
EHI_188960A	5.55111512312578e-16
EHI_050280A	1.22124532708767e-15
EHI_192030A	1.66533453693773e-15
EHI_069110A	2.1094237467878e-15
EHI_186720A	2.33146835171283e-15
EHI_015310A	2.88657986402541e-15
EHI_083270A	2.88657986402541e-15
EHI_083410A	2.88657986402541e-15
EHI_102170A	2.88657986402541e-15
EHI_035600A	3.33066907387547e-15
EHI_069490A	3.99680288865056e-15
EHI_199150A	4.32986979603811e-15
EHI_123020A	5.10702591327572e-15
EHI_182920A	5.6621374255883e-15
EHI_111760A	5.88418203051333e-15
EHI_040310A	6.55031584528842e-15
EHI_175460A	6.66133814775094e-15
EHI_023110A	7.54951656745106e-15
EHI_029380A	7.66053886991358e-15
EHI_187150A	8.21565038222616e-15
EHI_017700A	9.10382880192628e-15
EHI_025850A	1.13242748511766e-14
EHI_164840A	1.52100554373646e-14
EHI_005890A	2.09832151654155e-14
EHI_143430A	2.67563748934663e-14
EHI_052120A	3.2085445411667e-14
EHI_042930A	9.05941988094128e-14
EHI_020300A	5.19695397827036e-13
EHI_141940A	6.18723960954526e-11
EHI_194540A	2.15416717797012e-09
EHI_105140A	1.49725865039585e-08
EHI_167270A	1.49725865039585e-08
EHI_191750A	3.95153998411502e-08
EHI_141800A	4.3737950705669e-08
EHI_146570A	8.59495181693148e-08
EHI_119540A	2.27321659940216e-07
EHI_160990A	2.95569818620223e-07
EHI_007510A	5.23395004004001e-07
EHI_157010A	6.46709281582059e-06
EHI_020370A	6.64617567436299e-06
EHI_126870A	6.88080608002295e-06
EHI_150470A	1.62444320754851e-05
EHI_092120A	1.86629882021894e-05
EHI_191770A	3.24278059617988e-05
EHI_177470A	4.99197670471574e-05
EHI_092470A	5.49888304198776e-05
EHI_086510A	0.000124328414561115
EHI_027570A	0.000163506220003384
EHI_153540A	0.000163506220003384
EHI_008010A	0.000179709575980236
EHI_131190A	0.000179709575980236
EHI_181560A	0.000274536609118803
EHI_109920A	0.000389456219340167
EHI_081410A	0.000390348233498372
EHI_148230A	0.00040862271512343
EHI_044550A	0.000653629526136901
EHI_106330A	0.000711415677901672
EHI_049000A	0.000820604577290607
EHI_111980A	0.00102025077795631
EHI_197440A	0.00124918220623782
EHI_170060A	0.00129009655319412
EHI_172280A	0.001296334987961
EHI_153070A	0.00151268224463286
EHI_035670A	0.0017765073072592
EHI_010030A	0.00181810779893354
EHI_025450A	0.00183279232152711
EHI_165810.mRNA	0.00190781843518584
EHI_025600A	0.00211955047548773
EHI_023400A	0.00214080433750841
EHI_148190A	0.00244193862522601
EHI_005970A	0.00249748321379073
EHI_119590A	0.00258343809950068
EHI_040830A	0.0028814454149132
EHI_104660A	0.00310506999057281
EHI_087110A	0.00314380756972732
EHI_010020A	0.0034471592953087
EHI_073390A	0.00348817207910801
EHI_164870A	0.00366238369305338
EHI_198740A	0.00395752415490047
EHI_007620A	0.00424347929852964
EHI_135060A	0.00508852164262941
EHI_118270A	0.00513507992958118
EHI_011210A	0.0060781161947252
EHI_182850A	0.00630558779572032
EHI_016010A	0.00671958550310803
EHI_111550A	0.00706617689033517
EHI_163670A	0.00717376987047502
EHI_169350A	0.00734094157683352
EHI_050960A	0.00736245532921065
EHI_092450A	0.00815757564387842
EHI_166810A	0.00884002336779
EHI_030790A	0.00984604102778186
EHI_009810A	0.0103632361608129
EHI_096340A	0.0103761199181007
EHI_193330A	0.0109148096054191
EHI_177520A	0.0116879117291113
EHI_086120A	0.0116953535845157
EHI_020080A	0.0119324701797787
EHI_116360A	0.0122920037899054
EHI_188880A	0.0123337771454498
EHI_030070A	0.0124097744013031
EHI_017750A	0.0129226521117425
EHI_035090A	0.0130152069898644
EHI_114920A	0.0130722484560497
EHI_090020A	0.0132288112280647
EHI_164510A	0.0134485288634144
EHI_020280A	0.0135129455509283
EHI_181250A	0.0136080682823068
EHI_038860A	0.0136177082337261
EHI_000590A	0.0136534842684316
EHI_200850A	0.0137801977667569
EHI_148850A	0.0140704286400577
EHI_137870A	0.0140775325110294
EHI_130960A	0.0141520869524062
EHI_048140A	0.0145230518104152
EHI_138770A	0.014650984494176
EHI_187740A	0.0147823964305452
EHI_120600A	0.0151751844671664
EHI_178340A	0.0152104376264937
EHI_156330A	0.0152598082575638
EHI_044730A	0.0152908812738476
