FDR
EHI_195110A	7.87475716782723e-16
EHI_004430A	8.91689916336836e-16
EHI_089770A	1.59051297989871e-11
EHI_155900A	1.0172659945302e-10
EHI_123020A	1.7185074837102e-07
EHI_179990A	3.80109596930791e-07
EHI_098470A	4.97480089991106e-07
EHI_140640A	7.04297522197047e-07
EHI_148400A	7.04297522197047e-07
EHI_041880A	1.51624484512005e-06
EHI_052120A	1.51624484512005e-06
EHI_035670A	4.68943725819842e-06
EHI_010030A	7.85107284327094e-06
EHI_155680A	1.66896533166926e-05
EHI_188880A	3.39814338757453e-05
EHI_172280A	3.93740030804715e-05
EHI_187780A	0.00017315226128168
EHI_199150A	0.000217647024745903
EHI_050640A	0.000225487061061408
EHI_092170A	0.000394822470041832
EHI_194730A	0.000754014596076772
EHI_062500A	0.00124404910225732
EHI_126530A	0.00139589603117316
EHI_017750A	0.00157470579353239
EHI_033240A	0.00257238882688674
EHI_057550A	0.00257238882688674
EHI_073540A	0.00257238882688674
EHI_051690A	0.0026254304070079
EHI_192030A	0.00318295178889551
EHI_010020A	0.00394421739277064
EHI_164840A	0.00394421739277064
EHI_029380A	0.0043136059307864
EHI_073410A	0.00542406224289212
EHI_156660A	0.00542406224289212
EHI_035510A	0.00544254017589598
EHI_054940A	0.00544254017589598
EHI_083100A	0.00544254017589598
EHI_103510A	0.00544254017589598
EHI_119540A	0.00544254017589598
EHI_141800A	0.00544254017589598
EHI_165810.mRNA	0.00544254017589598
EHI_170060A	0.00544254017589598
EHI_048650A	0.00555459348487395
EHI_178340A	0.0056300150611563
EHI_188960A	0.0056300150611563
EHI_194430A	0.0056300150611563
EHI_179390A	0.00590519420959406
EHI_105280A	0.00666831800345103
EHI_020080A	0.00731239065594215
EHI_017450A	0.0074731878369902
EHI_077770A	0.008381987023061
EHI_083140A	0.008381987023061
EHI_092110A	0.008381987023061
EHI_028930A	0.00854517673663922
EHI_028990A	0.00935351764252682
EHI_134810A	0.00935351764252682
EHI_052720A	0.00936797920739191
EHI_103400A	0.00936797920739191
EHI_000130A	0.00989293367455002
EHI_116040A	0.0100467942515365
EHI_155380A	0.0100467942515365
EHI_047920A	0.0105554549689089
EHI_134840A	0.0105554549689089
EHI_044220A	0.0115479374024779
EHI_118670A	0.0117085935790764
EHI_169350A	0.0117085935790764
EHI_048300A	0.0117501112278454
EHI_115360A	0.011959898692112
EHI_153250A	0.0124203480290256
EHI_157010A	0.0132937951822906
EHI_148190A	0.0133825189638468
EHI_201940A	0.0133825189638468
EHI_013340A	0.0134816474517794
EHI_110570A	0.0134816474517794
EHI_161940A	0.0147885214269843
EHI_112800A	0.0152453964938479
EHI_075530A	0.0161732883448967
EHI_126210A	0.0182460431709765
EHI_058090A	0.0188771596056708
EHI_147570A	0.0188771596056708
EHI_182550A	0.0188771596056708
EHI_118270A	0.0195088466287941
EHI_095830A	0.0213152945214898
EHI_163670A	0.0237955736643144
EHI_058320A	0.0244829079911129
EHI_136740A	0.0248602929055897
EHI_050000A	0.0259397670481846
EHI_151350A	0.0259397670481846
EHI_068610A	0.0260880419896746
EHI_007930A	0.0270925602203436
EHI_049660A	0.0270925602203436
EHI_092930A	0.0270925602203436
EHI_014400A	0.0273426648744909
EHI_012570A	0.027748364982047
EHI_187800A	0.0278030209442977
EHI_104360A	0.0280055032567651
EHI_152290A	0.0280055032567651
EHI_188170A	0.0280055032567651
EHI_001940A	0.0300588662056692
EHI_017030A	0.0300588662056692
EHI_166370A	0.0300588662056692
EHI_181610A	0.0300588662056692
EHI_048140A	0.0304962349223502
EHI_105140A	0.0304962349223502
EHI_167270A	0.0304962349223502
EHI_144610A	0.0307141928323821
EHI_186950A	0.0307141928323821
EHI_098800A	0.0310941238092634
EHI_135060A	0.0315134210633999
EHI_174880A	0.0328899840423118
EHI_027520A	0.0334977413469028
EHI_044820A	0.0336437393164302
EHI_055430A	0.0336437393164302
EHI_005010A	0.0352872752501346
EHI_019860A	0.0352872752501346
