log2FoldChange
EHI_114180A	3.97397699118151
EHI_050640A	4.06683617049952
EHI_057550A	1.60665860387869
EHI_022920A	2.90461524650371
EHI_004430A	-5.38130478945122
EHI_188960A	-1.38449794666185
EHI_195110A	9.75039113694324
EHI_029380A	3.45882326214496
EHI_062540A	2.16818206055704
EHI_073540A	2.58484154506268
EHI_178340A	-2.44325835124019
EHI_189960A	2.07056119848097
EHI_131670A	1.22192063560318
EHI_103310A	-1.55251882408676
EHI_017750A	-1.23677234498423
EHI_130480A	2.39575115128976
EHI_068610A	1.25902455865223
EHI_087560A	2.34880604097877
EHI_098800A	-1.2602122936404
EHI_170630A	1.45306736739129
EHI_068430A	2.00944682923536
EHI_069200A	2.25689569589374
EHI_126210A	-1.35674990963456
EHI_054940A	1.5594011537256
EHI_089770A	-4.66886637185666
EHI_005100A	-1.37769300053596
EHI_007510A	1.1047275028518
EHI_007620A	1.11559813736942
EHI_007930A	-1.16346877466348
EHI_098440A	1.64905250461216
EHI_103400A	2.20350084390508
EHI_166370A	1.5393472830972
EHI_170470A	1.55171596331264
EHI_174880A	-2.15641879350181
EHI_101290A	1.62297182312294
EHI_135760A	1.69419891321392
EHI_022970A	-0.922342454236371
EHI_077770A	-1.84161929027943
EHI_086080A	-1.42752592531923
EHI_168290A	-1.42089986306039
EHI_201200A	-1.03483991558919
EHI_202460A	-1.54902835530677
EHI_078540A	1.95710542471038
EHI_113440A	2.34660845653873
EHI_050000A	-2.67329491396638
EHI_152800A	-1.86675772547948
EHI_044220A	1.89437138862393
EHI_186950A	-1.0065319312517
EHI_049360A	2.15968355007494
EHI_049690A	-1.17763444229046
EHI_054230A	-1.18611060394
EHI_103900A	1.75474948668951
EHI_134810A	-1.2106471678009
EHI_009810A	-0.794737537581551
EHI_037810A	-1.55246445622826
EHI_052110A	-1.55246445622826
EHI_000250A	0.987781506426153
EHI_006810A	-0.872264129092018
EHI_013070A	1.66881903213931
EHI_022270A	1.40016921090086
EHI_026400A	1.91481333123359
EHI_030170A	-1.13182758603144
EHI_033240A	-3.65999804076513
EHI_066770A	-1.16186428950402
EHI_083400A	0.848140900107778
EHI_105350A	1.60758179149187
EHI_124880A	-1.08557302176997
EHI_126530A	2.27765055132382
EHI_141940A	-0.883285874665098
EHI_159870A	1.29944171305794
EHI_174180A	-1.16186428950402
EHI_182790A	1.59298238498677
EHI_027570A	0.99161770690748
EHI_036560A	-2.19945905518311
