adj.P.Val
EHI_000130A	0.277819085702849
EHI_001940A	0.277819085702849
EHI_002200A	0.277819085702849
EHI_004400A	0.277819085702849
EHI_004430A	0.277819085702849
EHI_005010A	0.277819085702849
EHI_005020A	0.277819085702849
EHI_005070A	0.277819085702849
EHI_005100A	0.277819085702849
EHI_006810A	0.277819085702849
EHI_007510A	0.277819085702849
EHI_007620A	0.277819085702849
EHI_007930A	0.277819085702849
EHI_008200A	0.277819085702849
EHI_008470A	0.277819085702849
EHI_009490A	0.277819085702849
EHI_009810A	0.277819085702849
EHI_010020A	0.277819085702849
EHI_010030A	0.277819085702849
EHI_012380A	0.277819085702849
EHI_012420A	0.277819085702849
EHI_012570A	0.277819085702849
EHI_013220A	0.277819085702849
EHI_013340A	0.277819085702849
EHI_014400A	0.277819085702849
EHI_015310A	0.277819085702849
EHI_015440A	0.277819085702849
EHI_016010A	0.277819085702849
EHI_017030A	0.277819085702849
EHI_017450A	0.277819085702849
EHI_017750A	0.277819085702849
EHI_019860A	0.277819085702849
EHI_020080A	0.277819085702849
EHI_022010A	0.277819085702849
EHI_022970A	0.277819085702849
EHI_023000A	0.277819085702849
EHI_023400A	0.277819085702849
EHI_024230A	0.277819085702849
EHI_025360A	0.277819085702849
EHI_026310A	0.277819085702849
EHI_027520A	0.277819085702849
EHI_027610A	0.277819085702849
EHI_028880A	0.277819085702849
EHI_028930A	0.277819085702849
EHI_028990A	0.277819085702849
EHI_029380A	0.277819085702849
EHI_029600A	0.277819085702849
EHI_030170A	0.277819085702849
EHI_030480A	0.277819085702849
EHI_030730A	0.277819085702849
EHI_031240A	0.277819085702849
EHI_033240A	0.277819085702849
EHI_033850A	0.277819085702849
EHI_035160A	0.277819085702849
EHI_035220A	0.277819085702849
EHI_035400A	0.277819085702849
EHI_035510A	0.277819085702849
EHI_035600A	0.277819085702849
EHI_035650A	0.277819085702849
EHI_035670A	0.277819085702849
EHI_036560A	0.277819085702849
EHI_037810A	0.277819085702849
EHI_038300A	0.277819085702849
EHI_040310A	0.277819085702849
EHI_041880A	0.277819085702849
EHI_044820A	0.277819085702849
EHI_045280A	0.277819085702849
EHI_048140A	0.277819085702849
EHI_048300A	0.277819085702849
EHI_048650A	0.277819085702849
EHI_048990A	0.277819085702849
EHI_049660A	0.277819085702849
EHI_050640A	0.277819085702849
EHI_050740A	0.277819085702849
EHI_051690A	0.277819085702849
EHI_052110A	0.277819085702849
EHI_052120A	0.277819085702849
EHI_052720A	0.277819085702849
EHI_054230A	0.277819085702849
EHI_054940A	0.277819085702849
EHI_055430A	0.277819085702849
EHI_056250A	0.277819085702849
EHI_056460A	0.277819085702849
EHI_056690A	0.277819085702849
EHI_057550A	0.277819085702849
EHI_057850A	0.277819085702849
EHI_058090A	0.277819085702849
EHI_058320A	0.277819085702849
EHI_059870A	0.277819085702849
EHI_062500A	0.277819085702849
EHI_064640A	0.277819085702849
EHI_065800A	0.277819085702849
EHI_068610A	0.277819085702849
EHI_069280A	0.277819085702849
EHI_069950A	0.277819085702849
EHI_073410A	0.277819085702849
EHI_073540A	0.277819085702849
EHI_075530A	0.277819085702849
EHI_075690A	0.277819085702849
EHI_076020A	0.277819085702849
EHI_077770A	0.277819085702849
EHI_083100A	0.277819085702849
EHI_083270A	0.277819085702849
EHI_083400A	0.277819085702849
EHI_083410A	0.277819085702849
EHI_086200A	0.277819085702849
EHI_087210A	0.277819085702849
EHI_089770A	0.277819085702849
EHI_092110A	0.277819085702849
EHI_092170A	0.277819085702849
EHI_092470A	0.277819085702849
EHI_092930A	0.277819085702849
EHI_095070A	0.277819085702849
EHI_095180A	0.277819085702849
EHI_095830A	0.277819085702849
EHI_096340A	0.277819085702849
EHI_097930A	0.277819085702849
EHI_098440A	0.277819085702849
EHI_098800A	0.277819085702849
EHI_099340A	0.277819085702849
EHI_100490A	0.277819085702849
EHI_100810A	0.277819085702849
EHI_103310A	0.277819085702849
EHI_103370A	0.277819085702849
EHI_103510A	0.277819085702849
EHI_104360A	0.277819085702849
EHI_105140A	0.277819085702849
EHI_105280A	0.277819085702849
EHI_107100A	0.277819085702849
EHI_109870A	0.277819085702849
EHI_110570A	0.277819085702849
EHI_111760A	0.277819085702849
EHI_112800A	0.277819085702849
EHI_114790A	0.277819085702849
EHI_114920A	0.277819085702849
EHI_115360A	0.277819085702849
EHI_117270A	0.277819085702849
EHI_117850A	0.277819085702849
EHI_118270A	0.277819085702849
EHI_118670A	0.277819085702849
EHI_119540A	0.277819085702849
EHI_123020A	0.277819085702849
EHI_124510A	0.277819085702849
EHI_126210A	0.277819085702849
EHI_126530A	0.277819085702849
EHI_127360A	0.277819085702849
EHI_131670A	0.277819085702849
EHI_134810A	0.277819085702849
EHI_134840A	0.277819085702849
EHI_135060A	0.277819085702849
EHI_138340A	0.277819085702849
EHI_140380A	0.277819085702849
EHI_140540A	0.277819085702849
EHI_140640A	0.277819085702849
EHI_141800A	0.277819085702849
EHI_141810A	0.277819085702849
EHI_141890A	0.277819085702849
EHI_141940A	0.277819085702849
EHI_143440A	0.277819085702849
EHI_144610A	0.277819085702849
EHI_147570A	0.277819085702849
EHI_148170A	0.277819085702849
EHI_148190A	0.277819085702849
EHI_148400A	0.277819085702849
EHI_150120A	0.277819085702849
EHI_151350A	0.277819085702849
EHI_152290A	0.277819085702849
EHI_152800A	0.277819085702849
EHI_153260A	0.277819085702849
EHI_154240A	0.277819085702849
EHI_155380A	0.277819085702849
EHI_155680A	0.277819085702849
EHI_155900A	0.277819085702849
EHI_156660A	0.277819085702849
EHI_157010A	0.277819085702849
EHI_157360A	0.277819085702849
EHI_159680A	0.277819085702849
EHI_159820A	0.277819085702849
EHI_161860A	0.277819085702849
EHI_161940A	0.277819085702849
EHI_163260A	0.277819085702849
EHI_163640A	0.277819085702849
EHI_163670A	0.277819085702849
EHI_164840A	0.277819085702849
EHI_165810.mRNA	0.277819085702849
EHI_166370A	0.277819085702849
EHI_167270A	0.277819085702849
EHI_168290A	0.277819085702849
EHI_169280A	0.277819085702849
EHI_169350A	0.277819085702849
EHI_169580A	0.277819085702849
EHI_170060A	0.277819085702849
EHI_170120A	0.277819085702849
EHI_170630A	0.277819085702849
EHI_172280A	0.277819085702849
EHI_174220A	0.277819085702849
EHI_174910A	0.277819085702849
EHI_175070A	0.277819085702849
EHI_177520A	0.277819085702849
EHI_178340A	0.277819085702849
EHI_179390A	0.277819085702849
EHI_179990A	0.277819085702849
EHI_180000A	0.277819085702849
EHI_181250A	0.277819085702849
EHI_181610A	0.277819085702849
EHI_182550A	0.277819085702849
EHI_186720A	0.277819085702849
EHI_186950A	0.277819085702849
EHI_187780A	0.277819085702849
EHI_187790A	0.277819085702849
EHI_187800A	0.277819085702849
EHI_188170A	0.277819085702849
EHI_188880A	0.277819085702849
EHI_188960A	0.277819085702849
EHI_190990A	0.277819085702849
EHI_192030A	0.277819085702849
EHI_192740A	0.277819085702849
EHI_193300A	0.277819085702849
EHI_194075A	0.277819085702849
EHI_194430A	0.277819085702849
EHI_194730A	0.277819085702849
EHI_195110A	0.277819085702849
EHI_196530A	0.277819085702849
EHI_197440A	0.277819085702849
EHI_197680A	0.277819085702849
EHI_198680A	0.277819085702849
EHI_199150A	0.277819085702849
EHI_201200A	0.277819085702849
EHI_201940A	0.277819085702849
EHI_090020A	0.278762174228279
EHI_109860A	0.278762174228279
EHI_124880A	0.278762174228279
EHI_193440A	0.278762174228279
EHI_049690A	0.280509763083502
EHI_176820A	0.280509763083502
EHI_197840A	0.280509763083502
EHI_013000A	0.281396553706419
EHI_025450A	0.281396553706419
EHI_047920A	0.281396553706419
EHI_069560A	0.281396553706419
EHI_125600A	0.281396553706419
EHI_131150A	0.281396553706419
EHI_137890A	0.281396553706419
EHI_147470A	0.281396553706419
EHI_158320A	0.281396553706419
EHI_093900A	0.2822917757138
EHI_017660A	0.283633718261097
EHI_044220A	0.283633718261097
EHI_103400A	0.283633718261097
EHI_126860A	0.283633718261097
EHI_153250A	0.283633718261097
EHI_160980A	0.283633718261097
EHI_170300A	0.283633718261097
EHI_029210A	0.284068100955797
EHI_049000A	0.288628374640808
EHI_066770A	0.288628374640808
EHI_174180A	0.288628374640808
EHI_068430A	0.289527701696869
EHI_013900A	0.289826672074759
EHI_014810A	0.289826672074759
EHI_030820A	0.289826672074759
EHI_040280A	0.289826672074759
EHI_185410A	0.289826672074759
EHI_000690A	0.292622380722192
EHI_048680A	0.292622380722192
EHI_116040A	0.292622380722192
EHI_160210A	0.292622380722192
EHI_189990A	0.292622380722192
EHI_153670A	0.293642495112439
EHI_167290A	0.293642495112439
EHI_079890A	0.294965385394499
EHI_000250A	0.29780734081299
EHI_004440A	0.29780734081299
EHI_004530A	0.29780734081299
EHI_004560A	0.29780734081299
EHI_005890A	0.29780734081299
EHI_006940A	0.29780734081299
EHI_009540A	0.29780734081299
EHI_025850A	0.29780734081299
EHI_027570A	0.29780734081299
EHI_028920A	0.29780734081299
EHI_029610A	0.29780734081299
EHI_035060A	0.29780734081299
EHI_036500A	0.29780734081299
EHI_037820A	0.29780734081299
EHI_041480A	0.29780734081299
EHI_044550A	0.29780734081299
EHI_045010A	0.29780734081299
EHI_048860A	0.29780734081299
EHI_065750A	0.29780734081299
EHI_068560A	0.29780734081299
EHI_069500A	0.29780734081299
EHI_081410A	0.29780734081299
EHI_083580A	0.29780734081299
EHI_086080A	0.29780734081299
EHI_086990A	0.29780734081299
EHI_091130A	0.29780734081299
EHI_100290A	0.29780734081299
EHI_105120A	0.29780734081299
EHI_105200A	0.29780734081299
EHI_106330A	0.29780734081299
EHI_107170A	0.29780734081299
EHI_108670A	0.29780734081299
EHI_109900A	0.29780734081299
EHI_111550A	0.29780734081299
EHI_113910A	0.29780734081299
EHI_126870A	0.29780734081299
EHI_127380A	0.29780734081299
EHI_129750A	0.29780734081299
EHI_132040A	0.29780734081299
EHI_133100A	0.29780734081299
EHI_135120A	0.29780734081299
EHI_136740A	0.29780734081299
EHI_138470A	0.29780734081299
EHI_139060A	0.29780734081299
EHI_146950A	0.29780734081299
EHI_148470A	0.29780734081299
EHI_153540A	0.29780734081299
EHI_155270A	0.29780734081299
EHI_155310A	0.29780734081299
EHI_155780A	0.29780734081299
EHI_156690A	0.29780734081299
EHI_158570A	0.29780734081299
EHI_161170A	0.29780734081299
EHI_161660A	0.29780734081299
EHI_163490A	0.29780734081299
EHI_163560A	0.29780734081299
EHI_164400A	0.29780734081299
EHI_169070A	0.29780734081299
EHI_169210A	0.29780734081299
EHI_171280A	0.29780734081299
EHI_173430A	0.29780734081299
EHI_175700A	0.29780734081299
EHI_178970A	0.29780734081299
EHI_184560A	0.29780734081299
EHI_194540A	0.29780734081299
EHI_197480A	0.29780734081299
EHI_198330A	0.29780734081299
EHI_198930A	0.29780734081299
EHI_009240A	0.30043902881119
EHI_201710A	0.301895063257321
EHI_094000A	0.301898124868291
EHI_016370A	0.302232318582436
EHI_036900A	0.302232318582436
EHI_046670A	0.302232318582436
EHI_108690A	0.302232318582436
EHI_167060A	0.302232318582436
EHI_048670A	0.302447395824839
EHI_007940A	0.30532682772718
EHI_179330A	0.30532682772718
EHI_003240.mRNA	0.305706870440041
EHI_013070A	0.305706870440041
EHI_014220A	0.305706870440041
EHI_024670A	0.305706870440041
EHI_060400A	0.305706870440041
EHI_067850A	0.305706870440041
EHI_131980A	0.305706870440041
EHI_139050A	0.305706870440041
EHI_153750A	0.305706870440041
EHI_156380A	0.305706870440041
EHI_172160A	0.305706870440041
EHI_175410A	0.305706870440041
EHI_202460A	0.305706870440041
EHI_023110A	0.306587390921662
EHI_050960A	0.306904531022815
EHI_066740A	0.306904531022815
EHI_200670A	0.308063973654572
EHI_000140A	0.308411040942075
EHI_004840A	0.308411040942075
EHI_060980A	0.308411040942075
EHI_087650A	0.308411040942075
EHI_092730A	0.308411040942075
EHI_101730A	0.308411040942075
