prob
EHI_193080A	4.44089209850063e-16
EHI_171300A	8.10462807976364e-15
EHI_037130A	1.65197340251666e-08
EHI_111570A	2.92615711983135e-06
EHI_078300A	3.35425899367081e-06
EHI_064570A	4.03160724993246e-06
EHI_050550A	1.09402387642454e-05
EHI_051060A	6.524914239181e-05
EHI_001420A	0.00012991000496132
EHI_130260A	0.000272061202915896
EHI_014110A	0.00119498505715065
EHI_046690A	0.00467516965303494
EHI_049620A	0.00654148171096303
EHI_009530A	0.00775300849161442
EHI_105060A	0.00858022256665669
EHI_170340A	0.0166624860001293
EHI_165350A	0.0231247086377662
EHI_148820A	0.0334527994153772
EHI_152610A	0.0444891478647688
EHI_201250A	0.0470932599064062
EHI_052860A	0.0508892806601331
EHI_152080A	0.0540009943170222
EHI_052400A	0.0567718722083403
EHI_006980A	0.0571827027519547
EHI_126110A	0.0579280748618306
EHI_123390A	0.0762191660257772
EHI_159480A	0.0824039162761899
EHI_084660A	0.0979763347994508
EHI_101730A	0.0980665995129982
EHI_178640A	0.0981941720551019
EHI_042220A	0.0982526106116177
EHI_049360A	0.0983031745083393
EHI_006770A	0.0983446982503839
EHI_018630A	0.0990969745965387
EHI_056640A	0.0993143790759706
EHI_048260A	0.100386407049418
EHI_056420A	0.100463456158069
EHI_134640A	0.102022458259514
EHI_002780A	0.103609779737117
EHI_127960A	0.105222719619234
EHI_158070A	0.105723585526244
EHI_169290A	0.108369972783327
EHI_166800A	0.108837321069793
EHI_167080A	0.108935703635296
EHI_073480A	0.109420011961935
EHI_024690A	0.11159828996122
EHI_027500A	0.114134853216428
EHI_050640A	0.115252074439499
EHI_156240A	0.115331083028715
EHI_137720A	0.120754529147995
EHI_161040A	0.128743236076988
EHI_074010A	0.129425103901048
EHI_169310A	0.129445542539894
EHI_135790A	0.130364207769693
EHI_189490A	0.13044241560763
EHI_145840A	0.13116728026222
EHI_126140A	0.132083252294615
EHI_180390A	0.132269333586511
EHI_107170A	0.13578509343218
EHI_012240A	0.135789391695951
EHI_126270A	0.135916834501717
EHI_176850A	0.136014224480139
EHI_058110A	0.136027224318427
EHI_045580A	0.136363879491251
EHI_131230A	0.136371997082363
EHI_135760A	0.136456204049554
EHI_104390A	0.13650371471714
EHI_092430A	0.136630334042658
EHI_168450A	0.137032020599613
EHI_078540A	0.13711721161403
EHI_130660A	0.137521047973639
EHI_197060A	0.13780933274879
EHI_197990A	0.138762807902875
EHI_125780A	0.139084555180383
EHI_160990A	0.139510605297302
EHI_014010A	0.139643048434107
EHI_117990A	0.140292759248416
EHI_142260A	0.140383849466935
EHI_189960A	0.140483638363326
EHI_006040A	0.140498474154314
EHI_155410A	0.140726676910436
EHI_111050A	0.14073685104212
EHI_103860A	0.1410057699401
EHI_136200A	0.141026657942263
EHI_030070A	0.14125145825782
EHI_153080A	0.141287236439238
EHI_194270A	0.141325971421348
EHI_140120A	0.141428000289427
EHI_197140A	0.141454408490528
EHI_179000A	0.141591313433188
EHI_003940A	0.141650028111577
EHI_150390A	0.141725596657605
EHI_048170A	0.141740329656538
EHI_131210A	0.142017528826881
EHI_116830A	0.142107780109626
EHI_108500A	0.142331878654615
EHI_044770A	0.142423747739205
EHI_025230A	0.142453006396503
EHI_160740A	0.142453006396503
EHI_001635A	0.142459938837773
EHI_096650A	0.1424621754542
EHI_110340A	0.142535929594973
EHI_188940A	0.142679846409737
EHI_050390A	0.142798516431199
EHI_049000A	0.142920175963274
EHI_134490A	0.143070480142783
EHI_129370A	0.143401965613068
EHI_182670A	0.144129057692635
EHI_085050A	0.144478182655569
EHI_117820A	0.144629595839716
EHI_166490A	0.144657429196113
EHI_136150A	0.144734659996951
EHI_152570A	0.144801969602228
EHI_074180A	0.14568253673424
EHI_177620A	0.145892260896318
EHI_042170A	0.145893151097854
EHI_160980A	0.145972887503317
EHI_194070A	0.146047566397968
EHI_071590A	0.146096695784741
EHI_096850A	0.146276151376901
EHI_022920A	0.146568749492714
EHI_074750A	0.146570059186467
EHI_098440A	0.146593220046329
EHI_066970A	0.146634346981169
