prob
EHI_092470A	0
EHI_141940A	0
EHI_186720A	0
EHI_156660A	5.55111512312578e-16
EHI_160990A	1.11022302462516e-15
EHI_111760A	4.55191440096314e-15
EHI_188960A	5.55111512312578e-15
EHI_007510A	6.43929354282591e-15
EHI_140540A	1.28785870856518e-14
EHI_193330A	1.29444233110121e-11
EHI_007620A	1.30842336965031e-10
EHI_023230A	1.09929502167816e-08
EHI_195110A	1.29055514608289e-07
EHI_038860A	1.43310260114493e-06
EHI_198740A	1.49099289259436e-06
EHI_114180A	2.25232461359415e-06
EHI_092430A	2.93989663169292e-06
EHI_068480A	4.38704348726393e-06
EHI_104660A	1.74128917624916e-05
EHI_117850A	0.000368848735328275
EHI_044770A	0.000373693348307502
EHI_051710A	0.000520063756843991
EHI_155440A	0.00183052360766711
EHI_049000A	0.00450730225136386
EHI_020370A	0.00870851859663024
EHI_012360A	0.0108132160441509
EHI_074090A	0.0108132160441509
EHI_160980A	0.0113006278383774
EHI_015310A	0.0147013012221058
EHI_005970A	0.0150265521224423
EHI_131940A	0.0154097222305576
EHI_179000A	0.0157463347129404
EHI_017750A	0.0167952949599022
EHI_165350A	0.0169599282402599
EHI_170340A	0.0182277985053436
EHI_106670A	0.0183630054008285
EHI_012480A	0.0204994905957024
EHI_005020A	0.0214195229386164
EHI_030070A	0.02217105948436
EHI_171300A	0.0232730481669702
EHI_103310A	0.0249501183601173
EHI_083270A	0.0285676755376613
EHI_083410A	0.0285676755376613
EHI_152080A	0.0293022508928217
EHI_035600A	0.0298229210637551
EHI_096650A	0.0300823599098285
EHI_174880A	0.0307764002014269
EHI_159480A	0.0312608478683803
EHI_030760A	0.0316716489249389
EHI_025830A	0.0317673028728185
EHI_040830A	0.0318473254370274
EHI_188940A	0.0320676657260441
EHI_134810A	0.032761601589683
EHI_167080A	0.0332750330300428
EHI_050550A	0.0334901373457823
EHI_140550A	0.0348366971435402
EHI_049690A	0.0353707617724285
EHI_152800A	0.0356114974676607
EHI_197480A	0.0360203132483445
EHI_004430A	0.0360802139189108
EHI_064570A	0.036104731942294
EHI_083560A	0.0361868992641434
EHI_193080A	0.0363147022327834
EHI_135060A	0.0363179879346154
EHI_134720A	0.0363221234065519
EHI_066770A	0.0363223190034389
EHI_174180A	0.0363223190034389
EHI_025230A	0.0363563352098014
EHI_160740A	0.0363563352098014
EHI_022970A	0.0363701449695102
EHI_105140A	0.0363729859199645
EHI_167270A	0.0363729859199645
EHI_111050A	0.0363957189700369
EHI_110400A	0.0363964956764875
EHI_098800A	0.0367598847884325
EHI_177520A	0.0367670954008974
EHI_171280A	0.0368508755792762
EHI_006810A	0.0369738538966156
EHI_098280A	0.0372378896789436
EHI_061980A	0.0372549502683183
EHI_199990A	0.037294080020454
EHI_056250A	0.0373169151819988
EHI_152570A	0.0373275568439491
EHI_052400A	0.0374097476338878
EHI_197160A	0.0374683417238443
EHI_145840A	0.0374692609770706
EHI_197030A	0.0375017346485856
EHI_094030A	0.0375997067417845
EHI_114920A	0.0377585080554824
EHI_033850A	0.0378084464837771
EHI_064710A	0.0378891846858787
EHI_198580A	0.0379019801492059
EHI_177630A	0.0380242639789484
EHI_037810A	0.0382676521410739
EHI_052110A	0.0382676521410739
EHI_198760A	0.0383225313732732
EHI_140370A	0.0384263629663277
EHI_142210A	0.0384948783867948
EHI_124850A	0.0386965531861897
EHI_140740A	0.0388780818925728
EHI_153080A	0.0390228542446901
EHI_146370A	0.0391485792774212
EHI_107290A	0.0392367775299144
EHI_123390A	0.0392468880909373
EHI_163750A	0.0393492717613616
EHI_044970A	0.0393942030975281
EHI_105060A	0.0393953642394462
EHI_048140A	0.0394029288248775
EHI_155680A	0.0394098037097612
EHI_198930A	0.0394303048698876
EHI_086080A	0.0394432661708694
EHI_048860A	0.0394485373847095
EHI_050000A	0.0394650058708393
EHI_126980A	0.0395574787094041
EHI_046690A	0.0397138236320873
EHI_159150A	0.0397265620194994
EHI_161040A	0.0397678023766929
EHI_096850A	0.0398367828061746
EHI_054230A	0.0399787445132651
EHI_175050A	0.0401591463809073
EHI_168290A	0.04029924758353
EHI_130260A	0.0404120473430043
EHI_182990A	0.0405086988297236
EHI_188730A	0.0405086988297236
EHI_148470A	0.0405951396434551
EHI_135790A	0.0406112053232792
EHI_036560A	0.0406431569916528
EHI_199000A	0.040686282665453
EHI_126250A	0.0407327687567374
EHI_126110A	0.0407753340975485
EHI_014110A	0.0410083479129129
EHI_003940A	0.0411816086676376
EHI_126140A	0.041185825136276
EHI_167060A	0.041211038731927
EHI_093900A	0.0412311650399751
EHI_037130A	0.0412728552847942
EHI_202460A	0.0413846313588635
EHI_177620A	0.0415243389912175
EHI_083590A	0.0416055505414685
EHI_185280A	0.0423536837178656
EHI_000590A	0.0426837483744575
EHI_035440A	0.0430268190340137
EHI_000510A	0.0431630915073025
EHI_124880A	0.0435231474555673
EHI_152610A	0.0436234422719589
EHI_170050A	0.0440535992282031
EHI_039020A	0.044138761374272
EHI_035090A	0.0442311502296496
EHI_126190A	0.0444633388530568
EHI_184470A	0.0445060151172261
EHI_182900A	0.0445412596097617
EHI_140600A	0.0447320901666964
EHI_146950A	0.04477199959565
EHI_134840A	0.0452154009789674
EHI_090020A	0.0454850872029667
EHI_110360A	0.0454880564434409
EHI_058080A	0.0455765175640257
EHI_122310A	0.0459644869169904
EHI_140120A	0.046011928726622
EHI_023500A	0.0461329963578415
EHI_030170A	0.0461551035182135
EHI_048240A	0.0461724679681521
EHI_050960A	0.0462165824521517
EHI_170060A	0.0464889586120585
EHI_042170A	0.0465733398950584
EHI_148400A	0.0477014328504903
EHI_077770A	0.0477700999880761
EHI_080590A	0.0478146233189419
EHI_194270A	0.0479981885620242
EHI_067520A	0.0482798703930435
EHI_182730A	0.0485253677564996
EHI_180390A	0.0486989475181829
EHI_155420A	0.0489456676093739
EHI_175070A	0.0491831983814082
EHI_035670A	0.0491954652625556
EHI_112990A	0.0494518102480548
EHI_151360A	0.049459090603261
EHI_166490A	0.0495135021095481
EHI_112810A	0.0498296199885618
EHI_148820A	0.0498854501837739
EHI_120470A	0.050186615523387
EHI_111570A	0.0503667129679264
EHI_095830A	0.050470452034625
EHI_147710A	0.0505058827731657
EHI_178340A	0.050594591324905
EHI_083250A	0.0508204080967329
EHI_029530A	0.051160648529844
EHI_001420A	0.0512979103025644
EHI_033240A	0.0515641677170637
EHI_058920A	0.0520300713860667
EHI_008200A	0.0520613199260971
EHI_048560A	0.0522221744379813
EHI_187150A	0.0523075425779902
EHI_027570A	0.0523902861973464
EHI_153540A	0.0523902861973464
EHI_000690A	0.052967118530388
EHI_201250A	0.0531570609464483
EHI_173480A	0.0532555182906321
EHI_028880A	0.0537348376369294
EHI_186710A	0.0537562282906439
EHI_025360A	0.0537844196663776
EHI_125950A	0.0541055258690512
EHI_118750A	0.054180277558493
EHI_036900A	0.0543772435706236
EHI_177460A	0.0546175382587171
EHI_125780A	0.0546882781600051
EHI_186950A	0.0548873404420196
EHI_182850A	0.0548897693886683
EHI_071590A	0.0550287169652018
EHI_126060A	0.0550369981456754
EHI_110340A	0.0555509702292635
EHI_008470A	0.0556175058379695
EHI_089770A	0.0557001798747006
EHI_025270A	0.055806768674846
EHI_005100A	0.0559440561418965
EHI_126210A	0.0561523771060466
EHI_201200A	0.0567168881069289
EHI_146560A	0.0572688705956584
EHI_023360A	0.0573554074756294
EHI_095180A	0.057461415880384
EHI_004170A	0.0575134059010877
EHI_099340A	0.0575760892691749
EHI_072640A	0.057637255092047
EHI_134490A	0.0578259016529563
EHI_179390A	0.0578321608150807
EHI_169360A	0.0579255466498997
EHI_158570A	0.0579344779300175
EHI_029210A	0.0579465519513285
EHI_023000A	0.0579636129473842
EHI_103440A	0.0581758204509891
EHI_103700A	0.0581758204509891
EHI_139570.mRNA	0.0582425769838886
EHI_148230A	0.0583718093476528
EHI_050740A	0.0586553854868489
EHI_174910A	0.0587256290051137
EHI_007930A	0.058811636982536
EHI_148320A	0.0589664989631845
EHI_009530A	0.0589900097958932
EHI_044590A	0.0590041711330754
EHI_088020A	0.0590443405720997
EHI_057850A	0.0591308271763221
EHI_194550A	0.059150717833008
EHI_122780A	0.0596652041989076
EHI_148170A	0.0599885934398234
EHI_198870A	0.0603544062138049
EHI_192740A	0.0604785721083835
EHI_146390A	0.06050411044449
EHI_069450A	0.0607243095042773
EHI_105100A	0.0608193594526405
EHI_074180A	0.0611944410675519
EHI_142730A	0.0613050583810665
EHI_006850A	0.0615070705463895
EHI_179990A	0.0627541777983052
EHI_004230A	0.0628830496643812
EHI_090400A	0.062915244654275
EHI_150120A	0.0632432432423305
EHI_030800A	0.0639098526958088
EHI_009810A	0.0645588657475955
EHI_163240A	0.0645688161152362
EHI_200800A	0.064712735558512
EHI_172280A	0.065086378615467
EHI_067530A	0.0650922030286371
EHI_013890A	0.0651422719761297
EHI_110460A	0.065198557479321
EHI_113950A	0.0651986459795972
EHI_107170A	0.0651989173362697
EHI_027500A	0.0651994811981391
EHI_000260A	0.0652025728386215
EHI_049360A	0.065219332115708
EHI_182790A	0.0652870497280398
EHI_058320A	0.0652877109910649
EHI_067090A	0.0653370710202479
EHI_163530A	0.0653751837287635
EHI_113440A	0.0653809735914404
EHI_054490A	0.0654058580257046
EHI_099790A	0.0654624092346994
EHI_028990A	0.0654868093946197
EHI_035160A	0.0654884706467347
EHI_151390A	0.0655342463135907
EHI_053190A	0.0655838912317628
EHI_049670A	0.0656006109199707
EHI_078300A	0.0656129262259606
EHI_186840A	0.0656346210067609
EHI_161170A	0.0656704183893932
EHI_135100A	0.0657054193381134
EHI_092080A	0.0657629653271108
EHI_022270A	0.0657669820910246
EHI_150390A	0.0658184490632079
